,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
331,0.005415582656860351,ball_tree,26,22,1,distance,-17.65681704134617,991,-0.03879361546946213,991
332,0.005380964279174805,ball_tree,26,22,2,uniform,-17.596571900826444,621,-0.034778591045857656,631
333,0.005404996871948242,ball_tree,26,22,2,distance,-17.65326408118308,951,-0.03865213583874083,971
334,0.02036008834838867,ball_tree,26,22,3,uniform,-17.56949256198347,511,-0.03318031503757597,541
335,0.020256805419921874,ball_tree,26,22,3,distance,-17.625670798252415,821,-0.03703950933721685,841
336,0.005495500564575195,ball_tree,27,15,1,uniform,-17.718912,1291,-0.0414573043267993,1251
337,0.005378627777099609,ball_tree,27,15,1,distance,-17.73703136001283,1391,-0.04264669530781924,1391
338,0.005363750457763672,ball_tree,27,15,2,uniform,-17.718880000000002,1281,-0.04145193991240883,1241
339,0.005335664749145508,ball_tree,27,15,2,distance,-17.731234106657432,1361,-0.04234048258874416,1371
340,0.020243120193481446,ball_tree,27,15,3,uniform,-17.679280000000002,1081,-0.03911466334955582,1011
341,0.02035694122314453,ball_tree,27,15,3,distance,-17.69100701691082,1141,-0.03997347460644027,1141
342,0.005483579635620117,ball_tree,27,16,1,uniform,-17.7315609375,1371,-0.04132718921547331,1211
343,0.005443048477172851,ball_tree,27,16,1,distance,-17.76169567066456,1421,-0.04356950125587802,1401
344,0.0053612709045410155,ball_tree,27,16,2,uniform,-17.6764359375,1061,-0.039164469954703796,1021
345,0.005396986007690429,ball_tree,27,16,2,distance,-17.708049402593566,1221,-0.04139667196464215,1231
346,0.02030482292175293,ball_tree,27,16,3,uniform,-17.6952,1171,-0.03917387728637607,1041
347,0.020287561416625976,ball_tree,27,16,3,distance,-17.724315143399217,1321,-0.04130536053923035,1201
348,0.00540628433227539,ball_tree,27,17,1,uniform,-17.723995847750864,1311,-0.04169222958940235,1311
349,0.00536961555480957,ball_tree,27,17,1,distance,-17.75535984338692,1401,-0.04382337977960486,1411
350,0.005344390869140625,ball_tree,27,17,2,uniform,-17.674268512110725,1021,-0.03974720229756517,1131
351,0.005327701568603516,ball_tree,27,17,2,distance,-17.701739656621246,1191,-0.04166611167351685,1301
352,0.020399951934814455,ball_tree,27,17,3,uniform,-17.690981314878893,1131,-0.03971809609684112,1121
353,0.020287513732910156,ball_tree,27,17,3,distance,-17.715903035310383,1271,-0.0415365247435433,1281
354,0.006233358383178711,ball_tree,27,18,1,uniform,-17.675225925925925,1041,-0.03963266639330873,1091
355,0.005358076095581055,ball_tree,27,18,1,distance,-17.707687778544862,1211,-0.04187128887627369,1351
356,0.005405712127685547,ball_tree,27,18,2,uniform,-17.675783950617284,1051,-0.03965064875543463,1101
357,0.005304479598999023,ball_tree,27,18,2,distance,-17.70216436453945,1201,-0.04162007123686,1291
358,0.02024497985839844,ball_tree,27,18,3,uniform,-17.691628395061723,1151,-0.03962543122310906,1081
359,0.023639726638793945,ball_tree,27,18,3,distance,-17.71577108796889,1261,-0.04150836148739123,1271
360,0.005395317077636718,ball_tree,27,19,1,uniform,-17.60119889196676,641,-0.03523196568089632,651
361,0.005453300476074219,ball_tree,27,19,1,distance,-17.648577880687128,911,-0.03846817492189749,951
362,0.005460166931152343,ball_tree,27,19,2,uniform,-17.6072675900277,681,-0.03566847470946959,681
363,0.005475759506225586,ball_tree,27,19,2,distance,-17.643220257413912,901,-0.038233654882708426,921
364,0.020232105255126955,ball_tree,27,19,3,uniform,-17.575947922437674,561,-0.03381992694148544,561
365,0.020363855361938476,ball_tree,27,19,3,distance,-17.611038970297443,721,-0.0363542287991756,721
366,0.005352640151977539,ball_tree,27,20,1,uniform,-17.585168,591,-0.03427725473913181,581
367,0.00541539192199707,ball_tree,27,20,1,distance,-17.642672373886107,891,-0.0380616837547231,911
368,0.005314159393310547,ball_tree,27,20,2,uniform,-17.592384999999997,601,-0.03474561459463903,611
369,0.005339670181274414,ball_tree,27,20,2,distance,-17.638009325358308,881,-0.037863075473589976,891
370,0.020284414291381836,ball_tree,27,20,3,uniform,-17.562619,451,-0.03298876703089491,511
371,0.020287561416625976,ball_tree,27,20,3,distance,-17.607517593423424,691,-0.03608185024286903,701
372,0.005356740951538086,ball_tree,27,21,1,uniform,-17.599049433106575,631,-0.03489528912165083,641
373,0.005364561080932617,ball_tree,27,21,1,distance,-17.655468328449043,981,-0.03876713916346621,981
374,0.005367851257324219,ball_tree,27,21,2,uniform,-17.60401723356009,671,-0.035263303715116746,661
375,0.005329036712646484,ball_tree,27,21,2,distance,-17.651399944104597,941,-0.038599190327971745,961
376,0.020256710052490235,ball_tree,27,21,3,uniform,-17.575748752834468,551,-0.033594842442245997,551
377,0.020453453063964844,ball_tree,27,21,3,distance,-17.62243199092922,781,-0.03690655949285455,821
378,0.005346441268920898,ball_tree,27,22,1,uniform,-17.582871900826447,571,-0.03388884114459203,571
379,0.006169271469116211,ball_tree,27,22,1,distance,-17.65681704134617,991,-0.03879361546946213,991
380,0.005309867858886719,ball_tree,27,22,2,uniform,-17.596571900826444,621,-0.034778591045857656,631
381,0.0058424949645996095,ball_tree,27,22,2,distance,-17.65326408118308,951,-0.03865213583874083,971
382,0.02029557228088379,ball_tree,27,22,3,uniform,-17.56949256198347,511,-0.03318031503757597,541
383,0.020277643203735353,ball_tree,27,22,3,distance,-17.625670798252415,821,-0.03703950933721685,841
384,0.005385589599609375,ball_tree,28,15,1,uniform,-17.718912,1291,-0.0414573043267993,1251
385,0.005381584167480469,ball_tree,28,15,1,distance,-17.73703136001283,1391,-0.04264669530781924,1391
386,0.0054378509521484375,ball_tree,28,15,2,uniform,-17.718880000000002,1281,-0.04145193991240883,1241
387,0.005273580551147461,ball_tree,28,15,2,distance,-17.731234106657432,1361,-0.04234048258874416,1371
388,0.020415401458740233,ball_tree,28,15,3,uniform,-17.679280000000002,1081,-0.03911466334955582,1011
389,0.020391130447387697,ball_tree,28,15,3,distance,-17.69100701691082,1141,-0.03997347460644027,1141
390,0.00535116195678711,ball_tree,28,16,1,uniform,-17.7315609375,1371,-0.04132718921547331,1211
391,0.005404520034790039,ball_tree,28,16,1,distance,-17.76169567066456,1421,-0.04356950125587802,1401
392,0.005320072174072266,ball_tree,28,16,2,uniform,-17.6764359375,1061,-0.039164469954703796,1021
393,0.0053879737854003905,ball_tree,28,16,2,distance,-17.708049402593566,1221,-0.04139667196464215,1231
394,0.020219802856445312,ball_tree,28,16,3,uniform,-17.6952,1171,-0.03917387728637607,1041
395,0.020246505737304688,ball_tree,28,16,3,distance,-17.724315143399217,1321,-0.04130536053923035,1201
396,0.005383777618408203,ball_tree,28,17,1,uniform,-17.723995847750864,1311,-0.04169222958940235,1311
397,0.005381393432617188,ball_tree,28,17,1,distance,-17.75535984338692,1401,-0.04382337977960486,1411
398,0.005328512191772461,ball_tree,28,17,2,uniform,-17.674268512110725,1021,-0.03974720229756517,1131
399,0.005265378952026367,ball_tree,28,17,2,distance,-17.701739656621246,1191,-0.04166611167351685,1301
400,0.020308256149291992,ball_tree,28,17,3,uniform,-17.690981314878893,1131,-0.03971809609684112,1121
401,0.02028379440307617,ball_tree,28,17,3,distance,-17.715903035310383,1271,-0.0415365247435433,1281
402,0.005364370346069336,ball_tree,28,18,1,uniform,-17.675225925925925,1041,-0.03963266639330873,1091
403,0.005380582809448242,ball_tree,28,18,1,distance,-17.707687778544862,1211,-0.04187128887627369,1351
404,0.005315208435058593,ball_tree,28,18,2,uniform,-17.675783950617284,1051,-0.03965064875543463,1101
405,0.005347442626953125,ball_tree,28,18,2,distance,-17.70216436453945,1201,-0.04162007123686,1291
406,0.020189189910888673,ball_tree,28,18,3,uniform,-17.691628395061723,1151,-0.03962543122310906,1081
407,0.02025599479675293,ball_tree,28,18,3,distance,-17.71577108796889,1261,-0.04150836148739123,1271
408,0.005401182174682617,ball_tree,28,19,1,uniform,-17.60119889196676,641,-0.03523196568089632,651
409,0.005349349975585937,ball_tree,28,19,1,distance,-17.648577880687128,911,-0.03846817492189749,951
410,0.005375862121582031,ball_tree,28,19,2,uniform,-17.6072675900277,681,-0.03566847470946959,681
411,0.005310726165771484,ball_tree,28,19,2,distance,-17.643220257413912,901,-0.038233654882708426,921
412,0.02021198272705078,ball_tree,28,19,3,uniform,-17.575947922437674,561,-0.03381992694148544,561
413,0.020200824737548827,ball_tree,28,19,3,distance,-17.611038970297443,721,-0.0363542287991756,721
414,0.005406951904296875,ball_tree,28,20,1,uniform,-17.585168,591,-0.03427725473913181,581
415,0.005820226669311523,ball_tree,28,20,1,distance,-17.642672373886107,891,-0.0380616837547231,911
416,0.005469560623168945,ball_tree,28,20,2,uniform,-17.592384999999997,601,-0.03474561459463903,611
417,0.005605649948120117,ball_tree,28,20,2,distance,-17.638009325358308,881,-0.037863075473589976,891
418,0.020435237884521486,ball_tree,28,20,3,uniform,-17.562619,451,-0.03298876703089491,511
419,0.0209963321685791,ball_tree,28,20,3,distance,-17.607517593423424,691,-0.03608185024286903,701
420,0.0054248332977294925,ball_tree,28,21,1,uniform,-17.599049433106575,631,-0.03489528912165083,641
421,0.0053961753845214845,ball_tree,28,21,1,distance,-17.655468328449043,981,-0.03876713916346621,981
422,0.005373907089233398,ball_tree,28,21,2,uniform,-17.60401723356009,671,-0.035263303715116746,661
423,0.005380582809448242,ball_tree,28,21,2,distance,-17.651399944104597,941,-0.038599190327971745,961
424,0.020319128036499025,ball_tree,28,21,3,uniform,-17.575748752834468,551,-0.033594842442245997,551
425,0.020422983169555663,ball_tree,28,21,3,distance,-17.62243199092922,781,-0.03690655949285455,821
426,0.005387258529663086,ball_tree,28,22,1,uniform,-17.582871900826447,571,-0.03388884114459203,571
427,0.005400323867797851,ball_tree,28,22,1,distance,-17.65681704134617,991,-0.03879361546946213,991
428,0.005385017395019532,ball_tree,28,22,2,uniform,-17.596571900826444,621,-0.034778591045857656,631
429,0.005428934097290039,ball_tree,28,22,2,distance,-17.65326408118308,951,-0.03865213583874083,971
430,0.02032327651977539,ball_tree,28,22,3,uniform,-17.56949256198347,511,-0.03318031503757597,541
431,0.020340585708618165,ball_tree,28,22,3,distance,-17.625670798252415,821,-0.03703950933721685,841
432,0.005374431610107422,ball_tree,29,15,1,uniform,-17.718912,1291,-0.0414573043267993,1251
433,0.005323457717895508,ball_tree,29,15,1,distance,-17.73703136001283,1391,-0.04264669530781924,1391
434,0.005286645889282226,ball_tree,29,15,2,uniform,-17.718880000000002,1281,-0.04145193991240883,1241
435,0.005288267135620117,ball_tree,29,15,2,distance,-17.731234106657432,1361,-0.04234048258874416,1371
436,0.020633745193481445,ball_tree,29,15,3,uniform,-17.679280000000002,1081,-0.03911466334955582,1011
437,0.02021327018737793,ball_tree,29,15,3,distance,-17.69100701691082,1141,-0.03997347460644027,1141
438,0.005472421646118164,ball_tree,29,16,1,uniform,-17.7315609375,1371,-0.04132718921547331,1211
439,0.0054666996002197266,ball_tree,29,16,1,distance,-17.76169567066456,1421,-0.04356950125587802,1401
440,0.0053616523742675785,ball_tree,29,16,2,uniform,-17.6764359375,1061,-0.039164469954703796,1021
441,0.005391836166381836,ball_tree,29,16,2,distance,-17.708049402593566,1221,-0.04139667196464215,1231
442,0.02024044990539551,ball_tree,29,16,3,uniform,-17.6952,1171,-0.03917387728637607,1041
443,0.02027859687805176,ball_tree,29,16,3,distance,-17.724315143399217,1321,-0.04130536053923035,1201
444,0.005472755432128907,ball_tree,29,17,1,uniform,-17.723995847750864,1311,-0.04169222958940235,1311
445,0.005401515960693359,ball_tree,29,17,1,distance,-17.75535984338692,1401,-0.04382337977960486,1411
446,0.005294990539550781,ball_tree,29,17,2,uniform,-17.674268512110725,1021,-0.03974720229756517,1131
447,0.005300569534301758,ball_tree,29,17,2,distance,-17.701739656621246,1191,-0.04166611167351685,1301
448,0.020200538635253906,ball_tree,29,17,3,uniform,-17.690981314878893,1131,-0.03971809609684112,1121
449,0.020287704467773438,ball_tree,29,17,3,distance,-17.715903035310383,1271,-0.0415365247435433,1281
450,0.005385255813598633,ball_tree,29,18,1,uniform,-17.675225925925925,1041,-0.03963266639330873,1091
451,0.0053691864013671875,ball_tree,29,18,1,distance,-17.707687778544862,1211,-0.04187128887627369,1351
452,0.00535888671875,ball_tree,29,18,2,uniform,-17.675783950617284,1051,-0.03965064875543463,1101
453,0.005354404449462891,ball_tree,29,18,2,distance,-17.70216436453945,1201,-0.04162007123686,1291
454,0.020325136184692384,ball_tree,29,18,3,uniform,-17.691628395061723,1151,-0.03962543122310906,1081
455,0.02024397850036621,ball_tree,29,18,3,distance,-17.71577108796889,1261,-0.04150836148739123,1271
456,0.005405902862548828,ball_tree,29,19,1,uniform,-17.60119889196676,641,-0.03523196568089632,651
457,0.005375385284423828,ball_tree,29,19,1,distance,-17.648577880687128,911,-0.03846817492189749,951
458,0.005365562438964844,ball_tree,29,19,2,uniform,-17.6072675900277,681,-0.03566847470946959,681
459,0.005297470092773438,ball_tree,29,19,2,distance,-17.643220257413912,901,-0.038233654882708426,921
460,0.022649526596069336,ball_tree,29,19,3,uniform,-17.575947922437674,561,-0.03381992694148544,561
461,0.02033824920654297,ball_tree,29,19,3,distance,-17.611038970297443,721,-0.0363542287991756,721
462,0.005387067794799805,ball_tree,29,20,1,uniform,-17.585168,591,-0.03427725473913181,581
463,0.005405950546264649,ball_tree,29,20,1,distance,-17.642672373886107,891,-0.0380616837547231,911
464,0.005351877212524414,ball_tree,29,20,2,uniform,-17.592384999999997,601,-0.03474561459463903,611
465,0.0053044319152832035,ball_tree,29,20,2,distance,-17.638009325358308,881,-0.037863075473589976,891
466,0.02020864486694336,ball_tree,29,20,3,uniform,-17.562619,451,-0.03298876703089491,511
467,0.020265674591064452,ball_tree,29,20,3,distance,-17.607517593423424,691,-0.03608185024286903,701
468,0.005345869064331055,ball_tree,29,21,1,uniform,-17.599049433106575,631,-0.03489528912165083,641
469,0.005418539047241211,ball_tree,29,21,1,distance,-17.655468328449043,981,-0.03876713916346621,981
470,0.005332136154174804,ball_tree,29,21,2,uniform,-17.60401723356009,671,-0.035263303715116746,661
471,0.005344963073730469,ball_tree,29,21,2,distance,-17.651399944104597,941,-0.038599190327971745,961
472,0.02082085609436035,ball_tree,29,21,3,uniform,-17.575748752834468,551,-0.033594842442245997,551
473,0.020260429382324217,ball_tree,29,21,3,distance,-17.62243199092922,781,-0.03690655949285455,821
474,0.005446434020996094,ball_tree,29,22,1,uniform,-17.582871900826447,571,-0.03388884114459203,571
475,0.005459928512573242,ball_tree,29,22,1,distance,-17.65681704134617,991,-0.03879361546946213,991
476,0.005392646789550782,ball_tree,29,22,2,uniform,-17.596571900826444,621,-0.034778591045857656,631
477,0.005375099182128906,ball_tree,29,22,2,distance,-17.65326408118308,951,-0.03865213583874083,971
478,0.020220088958740234,ball_tree,29,22,3,uniform,-17.56949256198347,511,-0.03318031503757597,541
479,0.020262765884399413,ball_tree,29,22,3,distance,-17.625670798252415,821,-0.03703950933721685,841
480,0.005233001708984375,kd_tree,20,15,1,uniform,-17.69503288888889,1161,-0.040035490347376836,1161
481,0.005213594436645508,kd_tree,20,15,1,distance,-17.71914961511328,1301,-0.04177320350171274,1331
482,0.005291271209716797,kd_tree,20,15,2,uniform,-17.630632888888886,851,-0.037346689069834495,851
483,0.0052547454833984375,kd_tree,20,15,2,distance,-17.65497402845254,971,-0.03916852472625822,1031
484,0.005322980880737305,kd_tree,20,15,3,uniform,-17.69023288888889,1121,-0.03969359703434235,1111
485,0.005362224578857422,kd_tree,20,15,3,distance,-17.710580725102048,1241,-0.04135315352853,1221
486,0.005280160903930664,kd_tree,20,16,1,uniform,-17.688809375,1101,-0.03906557087860794,1001
487,0.0053139209747314455,kd_tree,20,16,1,distance,-17.726718793162423,1331,-0.041863882725455825,1341
488,0.00529632568359375,kd_tree,20,16,2,uniform,-17.6286921875,841,-0.036563929578541106,741
489,0.005294275283813476,kd_tree,20,16,2,distance,-17.66823987678612,1011,-0.03945954737572626,1071
490,0.00546422004699707,kd_tree,20,16,3,uniform,-17.674390625,1031,-0.03836342667475443,941
491,0.005338096618652343,kd_tree,20,16,3,distance,-17.709634343072935,1231,-0.041079924354235776,1191
492,0.005273675918579102,kd_tree,20,17,1,uniform,-17.73293287197232,1381,-0.041733681147075125,1321
493,0.005308628082275391,kd_tree,20,17,1,distance,-17.762741030083735,1431,-0.04397949193362565,1431
494,0.005257940292358399,kd_tree,20,17,2,uniform,-17.676566089965398,1071,-0.0393950650287803,1061
495,0.005343818664550781,kd_tree,20,17,2,distance,-17.71078643767695,1251,-0.041888063088716176,1361
496,0.005369234085083008,kd_tree,20,17,3,uniform,-17.729195847750866,1351,-0.04146750123208283,1261
497,0.005349111557006836,kd_tree,20,17,3,distance,-17.761007759947386,1411,-0.04386557036115404,1421
498,0.0052321434020996095,kd_tree,20,18,1,uniform,-17.654424691358024,961,-0.038276729758854926,931
499,0.005230379104614258,kd_tree,20,18,1,distance,-17.689924452147608,1111,-0.04088741113125365,1181
500,0.005240726470947266,kd_tree,20,18,2,uniform,-17.65109135802469,931,-0.03803930384702539,901
501,0.005345010757446289,kd_tree,20,18,2,distance,-17.682011888967057,1091,-0.040508098555299375,1171
502,0.0054072380065917965,kd_tree,20,18,3,uniform,-17.700813580246912,1181,-0.03999724813136032,1151
503,0.005340385437011719,kd_tree,20,18,3,distance,-17.729101764601893,1341,-0.04235811612964309,1381
504,0.005284500122070312,kd_tree,20,19,1,uniform,-17.56684432132964,491,-0.03312042994843929,531
505,0.0053252696990966795,kd_tree,20,19,1,distance,-17.610912077614863,701,-0.03630701278174597,711
506,0.005299043655395508,kd_tree,20,19,2,uniform,-17.563852631578943,461,-0.032907338548348535,501
507,0.0053365230560302734,kd_tree,20,19,2,distance,-17.603938053289113,661,-0.035977726159167035,691
508,0.005349016189575196,kd_tree,20,19,3,uniform,-17.61097174515235,711,-0.034762778530328026,621
509,0.005331563949584961,kd_tree,20,19,3,distance,-17.648739290208876,921,-0.03773959868667687,881
510,0.00526580810546875,kd_tree,20,20,1,uniform,-17.572772999999998,541,-0.033049841348042855,521
511,0.0052165985107421875,kd_tree,20,20,1,distance,-17.626804926986296,831,-0.036795094259470626,801
512,0.0052490234375,kd_tree,20,20,2,uniform,-17.570072999999997,521,-0.03285752635946091,481
513,0.005266618728637695,kd_tree,20,20,2,distance,-17.623549140587127,801,-0.03662334798554267,771
514,0.00534968376159668,kd_tree,20,20,3,uniform,-17.570072999999997,521,-0.03285752635946091,481
515,0.005774307250976563,kd_tree,20,20,3,distance,-17.623085541658693,791,-0.036604433495802405,761
516,0.005249977111816406,kd_tree,20,21,1,uniform,-17.564523356009072,471,-0.03284408717960705,471
517,0.005291986465454102,kd_tree,20,21,1,distance,-17.62151746632904,771,-0.036820965880362475,811
518,0.005275440216064453,kd_tree,20,21,2,uniform,-17.562074376417232,431,-0.03266965181581396,441
519,0.005306386947631836,kd_tree,20,21,2,distance,-17.61607076157215,741,-0.03657244054680548,751
520,0.009891080856323241,kd_tree,20,21,3,uniform,-17.562074376417232,431,-0.03266965181581396,441
521,0.005431318283081054,kd_tree,20,21,3,distance,-17.615291805629276,731,-0.03654245495355011,731
522,0.005256509780883789,kd_tree,20,22,1,uniform,-17.561462809917355,421,-0.032604625117111485,421
523,0.005297708511352539,kd_tree,20,22,1,distance,-17.624453059289255,811,-0.03693928673412857,831
524,0.005253410339355469,kd_tree,20,22,2,uniform,-17.559231404958677,401,-0.032445687110018946,401
525,0.0052299022674560545,kd_tree,20,22,2,distance,-17.619627166739793,761,-0.03672338649886666,791
526,0.005303478240966797,kd_tree,20,22,3,uniform,-17.559231404958677,401,-0.032445687110018946,401
527,0.005363082885742188,kd_tree,20,22,3,distance,-17.618954533007887,751,-0.036698719210176776,781
528,0.005181026458740234,kd_tree,21,15,1,uniform,-17.69503288888889,1161,-0.040035490347376836,1161
529,0.005260181427001953,kd_tree,21,15,1,distance,-17.71914961511328,1301,-0.04177320350171274,1331
530,0.005177640914916992,kd_tree,21,15,2,uniform,-17.630632888888886,851,-0.037346689069834495,851
531,0.0052296161651611325,kd_tree,21,15,2,distance,-17.65497402845254,971,-0.03916852472625822,1031
532,0.005266237258911133,kd_tree,21,15,3,uniform,-17.69023288888889,1121,-0.03969359703434235,1111
533,0.005297136306762695,kd_tree,21,15,3,distance,-17.710580725102048,1241,-0.04135315352853,1221
534,0.005311059951782227,kd_tree,21,16,1,uniform,-17.688809375,1101,-0.03906557087860794,1001
535,0.0056880474090576175,kd_tree,21,16,1,distance,-17.726718793162423,1331,-0.041863882725455825,1341
536,0.005259895324707031,kd_tree,21,16,2,uniform,-17.6286921875,841,-0.036563929578541106,741
537,0.005278968811035156,kd_tree,21,16,2,distance,-17.66823987678612,1011,-0.03945954737572626,1071
538,0.005306053161621094,kd_tree,21,16,3,uniform,-17.674390625,1031,-0.03836342667475443,941
539,0.005334711074829102,kd_tree,21,16,3,distance,-17.709634343072935,1231,-0.041079924354235776,1191
540,0.005233573913574219,kd_tree,21,17,1,uniform,-17.73293287197232,1381,-0.041733681147075125,1321
541,0.005225086212158203,kd_tree,21,17,1,distance,-17.762741030083735,1431,-0.04397949193362565,1431
542,0.005249595642089844,kd_tree,21,17,2,uniform,-17.676566089965398,1071,-0.0393950650287803,1061
543,0.005247926712036133,kd_tree,21,17,2,distance,-17.71078643767695,1251,-0.041888063088716176,1361
544,0.005316781997680664,kd_tree,21,17,3,uniform,-17.729195847750866,1351,-0.04146750123208283,1261
545,0.005681514739990234,kd_tree,21,17,3,distance,-17.761007759947386,1411,-0.04386557036115404,1421
546,0.00529022216796875,kd_tree,21,18,1,uniform,-17.654424691358024,961,-0.038276729758854926,931
547,0.005263471603393554,kd_tree,21,18,1,distance,-17.689924452147608,1111,-0.04088741113125365,1181
548,0.005290889739990234,kd_tree,21,18,2,uniform,-17.65109135802469,931,-0.03803930384702539,901
549,0.005428791046142578,kd_tree,21,18,2,distance,-17.682011888967057,1091,-0.040508098555299375,1171
550,0.005743837356567383,kd_tree,21,18,3,uniform,-17.700813580246912,1181,-0.03999724813136032,1151
551,0.005438852310180664,kd_tree,21,18,3,distance,-17.729101764601893,1341,-0.04235811612964309,1381
552,0.005263996124267578,kd_tree,21,19,1,uniform,-17.56684432132964,491,-0.03312042994843929,531
553,0.005290555953979492,kd_tree,21,19,1,distance,-17.610912077614863,701,-0.03630701278174597,711
554,0.005244159698486328,kd_tree,21,19,2,uniform,-17.563852631578943,461,-0.032907338548348535,501
555,0.005273675918579102,kd_tree,21,19,2,distance,-17.603938053289113,661,-0.035977726159167035,691
556,0.0053460121154785155,kd_tree,21,19,3,uniform,-17.61097174515235,711,-0.034762778530328026,621
557,0.005308341979980469,kd_tree,21,19,3,distance,-17.648739290208876,921,-0.03773959868667687,881
558,0.005221176147460938,kd_tree,21,20,1,uniform,-17.572772999999998,541,-0.033049841348042855,521
559,0.005293607711791992,kd_tree,21,20,1,distance,-17.626804926986296,831,-0.036795094259470626,801
560,0.005344104766845703,kd_tree,21,20,2,uniform,-17.570072999999997,521,-0.03285752635946091,481
561,0.005281209945678711,kd_tree,21,20,2,distance,-17.623549140587127,801,-0.03662334798554267,771
562,0.005297803878784179,kd_tree,21,20,3,uniform,-17.570072999999997,521,-0.03285752635946091,481
563,0.00526275634765625,kd_tree,21,20,3,distance,-17.623085541658693,791,-0.036604433495802405,761
564,0.005261659622192383,kd_tree,21,21,1,uniform,-17.564523356009072,471,-0.03284408717960705,471
565,0.005269813537597656,kd_tree,21,21,1,distance,-17.62151746632904,771,-0.036820965880362475,811
566,0.005272579193115234,kd_tree,21,21,2,uniform,-17.562074376417232,431,-0.03266965181581396,441
567,0.005429983139038086,kd_tree,21,21,2,distance,-17.61607076157215,741,-0.03657244054680548,751
568,0.005834817886352539,kd_tree,21,21,3,uniform,-17.562074376417232,431,-0.03266965181581396,441
569,0.005428743362426758,kd_tree,21,21,3,distance,-17.615291805629276,731,-0.03654245495355011,731
570,0.005194425582885742,kd_tree,21,22,1,uniform,-17.561462809917355,421,-0.032604625117111485,421
571,0.005173778533935547,kd_tree,21,22,1,distance,-17.624453059289255,811,-0.03693928673412857,831
572,0.005200624465942383,kd_tree,21,22,2,uniform,-17.559231404958677,401,-0.032445687110018946,401
573,0.005226659774780274,kd_tree,21,22,2,distance,-17.619627166739793,761,-0.03672338649886666,791
574,0.005310630798339844,kd_tree,21,22,3,uniform,-17.559231404958677,401,-0.032445687110018946,401
575,0.005293607711791992,kd_tree,21,22,3,distance,-17.618954533007887,751,-0.036698719210176776,781
576,0.005301475524902344,kd_tree,22,15,1,uniform,-17.69503288888889,1161,-0.040035490347376836,1161
577,0.005280351638793946,kd_tree,22,15,1,distance,-17.71914961511328,1301,-0.04177320350171274,1331
578,0.005332088470458985,kd_tree,22,15,2,uniform,-17.630632888888886,851,-0.037346689069834495,851
579,0.005303001403808594,kd_tree,22,15,2,distance,-17.65497402845254,971,-0.03916852472625822,1031
580,0.00532679557800293,kd_tree,22,15,3,uniform,-17.69023288888889,1121,-0.03969359703434235,1111
581,0.005319643020629883,kd_tree,22,15,3,distance,-17.710580725102048,1241,-0.04135315352853,1221
582,0.005322694778442383,kd_tree,22,16,1,uniform,-17.688809375,1101,-0.03906557087860794,1001
583,0.006598091125488282,kd_tree,22,16,1,distance,-17.726718793162423,1331,-0.041863882725455825,1341
584,0.0053008079528808595,kd_tree,22,16,2,uniform,-17.6286921875,841,-0.036563929578541106,741
585,0.005355453491210938,kd_tree,22,16,2,distance,-17.66823987678612,1011,-0.03945954737572626,1071
586,0.005385303497314453,kd_tree,22,16,3,uniform,-17.674390625,1031,-0.03836342667475443,941
587,0.005312633514404297,kd_tree,22,16,3,distance,-17.709634343072935,1231,-0.041079924354235776,1191
588,0.005333423614501953,kd_tree,22,17,1,uniform,-17.73293287197232,1381,-0.041733681147075125,1321
589,0.005299568176269531,kd_tree,22,17,1,distance,-17.762741030083735,1431,-0.04397949193362565,1431
590,0.005306768417358399,kd_tree,22,17,2,uniform,-17.676566089965398,1071,-0.0393950650287803,1061
591,0.005279970169067383,kd_tree,22,17,2,distance,-17.71078643767695,1251,-0.041888063088716176,1361
592,0.0052825927734375,kd_tree,22,17,3,uniform,-17.729195847750866,1351,-0.04146750123208283,1261
593,0.005992698669433594,kd_tree,22,17,3,distance,-17.761007759947386,1411,-0.04386557036115404,1421
594,0.0052215576171875,kd_tree,22,18,1,uniform,-17.654424691358024,961,-0.038276729758854926,931
595,0.005232954025268554,kd_tree,22,18,1,distance,-17.689924452147608,1111,-0.04088741113125365,1181
596,0.005210781097412109,kd_tree,22,18,2,uniform,-17.65109135802469,931,-0.03803930384702539,901
597,0.005309057235717773,kd_tree,22,18,2,distance,-17.682011888967057,1091,-0.040508098555299375,1171
598,0.005332469940185547,kd_tree,22,18,3,uniform,-17.700813580246912,1181,-0.03999724813136032,1151
599,0.005347013473510742,kd_tree,22,18,3,distance,-17.729101764601893,1341,-0.04235811612964309,1381
600,0.005309629440307617,kd_tree,22,19,1,uniform,-17.56684432132964,491,-0.03312042994843929,531
601,0.005270719528198242,kd_tree,22,19,1,distance,-17.610912077614863,701,-0.03630701278174597,711
602,0.005237483978271484,kd_tree,22,19,2,uniform,-17.563852631578943,461,-0.032907338548348535,501
603,0.005508852005004883,kd_tree,22,19,2,distance,-17.603938053289113,661,-0.035977726159167035,691
604,0.005335378646850586,kd_tree,22,19,3,uniform,-17.61097174515235,711,-0.034762778530328026,621
605,0.005362892150878906,kd_tree,22,19,3,distance,-17.648739290208876,921,-0.03773959868667687,881
606,0.005298757553100586,kd_tree,22,20,1,uniform,-17.572772999999998,541,-0.033049841348042855,521
607,0.005313873291015625,kd_tree,22,20,1,distance,-17.626804926986296,831,-0.036795094259470626,801
