,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2790,0.0007883548736572265,brute,4,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
2791,0.0008057594299316406,brute,4,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
2792,0.0008147716522216797,brute,4,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
2793,0.0015033721923828126,brute,4,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
2794,0.0012691974639892577,brute,4,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
2795,0.0008398056030273438,brute,4,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
2796,0.0008135318756103515,brute,4,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
2797,0.0008132457733154297,brute,4,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
2798,0.0008090496063232422,brute,4,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
2799,0.0009948253631591798,brute,4,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
2800,0.0018677234649658204,brute,4,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
2801,0.0009037494659423828,brute,4,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
2802,0.0008754253387451172,brute,4,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
2803,0.0008379459381103515,brute,4,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
2804,0.0008222579956054688,brute,4,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
2805,0.0008761405944824219,brute,4,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
2806,0.000865936279296875,brute,4,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
2807,0.0019073009490966797,brute,4,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
2808,0.0008489608764648438,brute,4,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
2809,0.0008645534515380859,brute,4,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
2810,0.0013126373291015626,brute,4,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
2811,0.0026096343994140626,brute,4,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
2812,0.0007750511169433594,brute,4,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
2813,0.0007595062255859375,brute,4,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
2814,0.0008264064788818359,brute,4,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
2815,0.0007966995239257812,brute,4,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
2816,0.0007681369781494141,brute,4,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
2817,0.0014591217041015625,brute,4,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
2818,0.0009830474853515625,brute,4,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
2819,0.0009261608123779297,brute,4,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
2820,0.0008803367614746094,brute,4,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
2821,0.000866556167602539,brute,4,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
2822,0.00153350830078125,brute,4,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
2823,0.000800466537475586,brute,4,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
2824,0.000819540023803711,brute,4,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
2825,0.0007828235626220703,brute,4,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
2826,0.0008085250854492187,brute,4,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
2827,0.0008879661560058594,brute,4,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
2828,0.0010487556457519532,brute,4,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
2829,0.0012520790100097657,brute,4,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
2830,0.002149629592895508,brute,4,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
2831,0.0007964134216308594,brute,4,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
2832,0.0008860588073730469,brute,4,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
2833,0.0010086536407470704,brute,4,17,1,distance,-17.61285835849455,687,-0.037869523241160934,779
2834,0.0008234500885009766,brute,4,17,2,uniform,-17.513723183390997,393,-0.03128896738866858,435
2835,0.002712106704711914,brute,4,17,2,distance,-17.61676486230801,701,-0.03861902504739385,823
2836,0.0008104801177978516,brute,4,17,3,uniform,-17.533965397923872,435,-0.03284832788453347,491
2837,0.0009154796600341797,brute,4,17,3,distance,-17.617424311879454,715,-0.03867728421424115,837
2838,0.0008132457733154297,brute,4,18,1,uniform,-17.493456790123457,295,-0.029441608328153724,337
2839,0.0008724689483642578,brute,4,18,1,distance,-17.584497058144887,547,-0.0357675001297163,617
2840,0.0008355617523193359,brute,4,18,2,uniform,-17.49715432098765,323,-0.02985766746546559,351
2841,0.0009209632873535157,brute,4,18,2,distance,-17.59263295368208,617,-0.03664179646571908,659
2842,0.001306438446044922,brute,4,18,3,uniform,-17.49715432098765,323,-0.02985766746546559,351
2843,0.0009197235107421875,brute,4,18,3,distance,-17.593414979802574,631,-0.03670561753273125,673
2844,0.0008347511291503906,brute,4,19,1,uniform,-17.509127977839334,379,-0.030449394568209612,407
2845,0.0008441448211669922,brute,4,19,1,distance,-17.598690390442144,673,-0.03671746708744732,687
2846,0.0020598411560058595,brute,4,19,2,uniform,-17.49999113573407,351,-0.03019966802302081,379
2847,0.0014462471008300781,brute,4,19,2,distance,-17.59776935816017,645,-0.03711851569925506,729
2848,0.001329183578491211,brute,4,19,3,uniform,-17.49999113573407,351,-0.03019966802302081,379
2849,0.00084075927734375,brute,4,19,3,distance,-17.598566473322975,659,-0.03718077779217607,757
2850,0.0009192466735839844,brute,4,20,1,uniform,-17.497096000000003,309,-0.029367221462060923,323
2851,0.000994729995727539,brute,4,20,1,distance,-17.57669756200541,533,-0.03501532044312623,547
2852,0.0012535572052001954,brute,4,20,2,uniform,-17.481333999999997,169,-0.028667788656572445,281
2853,0.0009340763092041016,brute,4,20,2,distance,-17.571851796087937,505,-0.03514530248647153,589
2854,0.0008211135864257812,brute,4,20,3,uniform,-17.484721999999998,239,-0.028918754198053828,309
2855,0.0009344100952148437,brute,4,20,3,distance,-17.5728525626752,519,-0.035214970662713535,603
2856,0.0009730815887451172,brute,4,21,1,uniform,-17.415167346938777,127,-0.022354559649734276,85
2857,0.0008658409118652344,brute,4,21,1,distance,-17.488270659856205,253,-0.027613125893333604,197
2858,0.0008335590362548828,brute,4,21,2,uniform,-17.4100589569161,99,-0.02253055295291855,99
2859,0.002199220657348633,brute,4,21,2,distance,-17.492360015144026,267,-0.028518321446314058,239
2860,0.000865030288696289,brute,4,21,3,uniform,-17.412973242630386,113,-0.022751935676419154,113
2861,0.0008691787719726562,brute,4,21,3,distance,-17.49330602222719,281,-0.028587176704591145,253
2862,0.0008233070373535156,brute,4,22,1,uniform,-17.405796694214875,85,-0.021524433260100253,71
2863,0.0007817745208740234,brute,4,22,1,distance,-17.48167336328132,197,-0.02695825102276657,183
2864,0.000900888442993164,brute,4,22,2,uniform,-17.388769421487602,43,-0.021247198681972487,43
2865,0.0007534503936767578,brute,4,22,2,distance,-17.481500698611583,183,-0.027639436920145637,211
2866,0.0008850574493408203,brute,4,22,3,uniform,-17.39142479338843,57,-0.021448913105657972,57
2867,0.0007564544677734375,brute,4,22,3,distance,-17.48241476980282,211,-0.027705272181228095,225
2868,0.0008907318115234375,brute,4,23,1,uniform,-17.316851417769378,1,-0.017072886072086655,1
2869,0.0007353782653808594,brute,4,23,1,distance,-17.403902962863153,71,-0.023045211937929546,127
2870,0.0009926795959472657,brute,4,23,2,uniform,-17.335067674858223,15,-0.017696477816985377,15
2871,0.0009347915649414063,brute,4,23,2,distance,-17.428864701622878,141,-0.02421159290886159,141
2872,0.0008806228637695312,brute,4,23,3,uniform,-17.33697315689981,29,-0.017892352098292097,29
2873,0.0011259555816650391,brute,4,23,3,distance,-17.429902245532666,155,-0.024273883738971234,155
2874,0.0009507179260253906,brute,4,24,1,uniform,-17.482700694444443,225,-0.026710686671672243,169
2875,0.0008719444274902343,brute,4,24,1,distance,-17.567162789408467,491,-0.0325134689039929,449
2876,0.0009007930755615234,brute,4,24,2,uniform,-17.533073611111114,421,-0.028593771641441588,267
2877,0.0014772415161132812,brute,4,24,2,distance,-17.626014202651092,743,-0.03506371003183806,561
2878,0.0009138107299804688,brute,4,24,3,uniform,-17.536646527777776,449,-0.028845445300717597,295
2879,0.0007740497589111328,brute,4,24,3,distance,-17.627029043717386,757,-0.035124643047708126,575
2880,0.0008177280426025391,brute,5,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
2881,0.000909423828125,brute,5,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
2882,0.0007904529571533203,brute,5,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
2883,0.0010605335235595703,brute,5,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
2884,0.0012824058532714844,brute,5,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
2885,0.0008383750915527344,brute,5,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
2886,0.0008343696594238281,brute,5,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
2887,0.0007471084594726562,brute,5,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
2888,0.0007752418518066406,brute,5,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
2889,0.0007666587829589844,brute,5,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
2890,0.0008421897888183594,brute,5,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
2891,0.0008915901184082031,brute,5,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
2892,0.000908803939819336,brute,5,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
2893,0.0008294582366943359,brute,5,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
2894,0.0007637977600097656,brute,5,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
2895,0.001552724838256836,brute,5,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
2896,0.0013428211212158203,brute,5,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
2897,0.0008045196533203125,brute,5,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
2898,0.0007680892944335937,brute,5,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
2899,0.000779104232788086,brute,5,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
2900,0.0009152412414550782,brute,5,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
2901,0.0012662410736083984,brute,5,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
2902,0.0008095264434814453,brute,5,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
2903,0.000728607177734375,brute,5,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
2904,0.0007546424865722656,brute,5,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
2905,0.0007730960845947265,brute,5,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
2906,0.0008304595947265625,brute,5,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
2907,0.000853729248046875,brute,5,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
2908,0.0009894847869873046,brute,5,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
2909,0.0008351325988769532,brute,5,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
2910,0.0007567882537841796,brute,5,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
2911,0.0007566928863525391,brute,5,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
2912,0.0010485172271728516,brute,5,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
2913,0.0039035797119140623,brute,5,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
2914,0.0011234283447265625,brute,5,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
2915,0.0008287906646728515,brute,5,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
2916,0.0008238792419433594,brute,5,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
2917,0.0008091926574707031,brute,5,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
2918,0.001287555694580078,brute,5,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
2919,0.001836395263671875,brute,5,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
2920,0.0012145042419433594,brute,5,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
2921,0.00077972412109375,brute,5,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
2922,0.0009649753570556641,brute,5,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
2923,0.0009054183959960937,brute,5,17,1,distance,-17.61285835849455,687,-0.037869523241160934,779
2924,0.0010218620300292969,brute,5,17,2,uniform,-17.513723183390997,393,-0.03128896738866858,435
2925,0.001877164840698242,brute,5,17,2,distance,-17.61676486230801,701,-0.03861902504739385,823
2926,0.0007872581481933594,brute,5,17,3,uniform,-17.533965397923872,435,-0.03284832788453347,491
2927,0.0009055614471435546,brute,5,17,3,distance,-17.617424311879454,715,-0.03867728421424115,837
2928,0.0007800579071044922,brute,5,18,1,uniform,-17.493456790123457,295,-0.029441608328153724,337
2929,0.000792551040649414,brute,5,18,1,distance,-17.584497058144887,547,-0.0357675001297163,617
2930,0.0008486747741699219,brute,5,18,2,uniform,-17.49715432098765,323,-0.02985766746546559,351
2931,0.0011102676391601563,brute,5,18,2,distance,-17.59263295368208,617,-0.03664179646571908,659
2932,0.0013638973236083985,brute,5,18,3,uniform,-17.49715432098765,323,-0.02985766746546559,351
2933,0.0008019447326660156,brute,5,18,3,distance,-17.593414979802574,631,-0.03670561753273125,673
2934,0.000864410400390625,brute,5,19,1,uniform,-17.509127977839334,379,-0.030449394568209612,407
2935,0.0008518695831298828,brute,5,19,1,distance,-17.598690390442144,673,-0.03671746708744732,687
2936,0.0013934135437011718,brute,5,19,2,uniform,-17.49999113573407,351,-0.03019966802302081,379
2937,0.0009041786193847656,brute,5,19,2,distance,-17.59776935816017,645,-0.03711851569925506,729
2938,0.0008786201477050781,brute,5,19,3,uniform,-17.49999113573407,351,-0.03019966802302081,379
2939,0.0007649898529052734,brute,5,19,3,distance,-17.598566473322975,659,-0.03718077779217607,757
2940,0.0009461402893066406,brute,5,20,1,uniform,-17.497096000000003,309,-0.029367221462060923,323
2941,0.0010928630828857422,brute,5,20,1,distance,-17.57669756200541,533,-0.03501532044312623,547
2942,0.001649951934814453,brute,5,20,2,uniform,-17.481333999999997,169,-0.028667788656572445,281
2943,0.002086925506591797,brute,5,20,2,distance,-17.571851796087937,505,-0.03514530248647153,589
2944,0.0012176990509033202,brute,5,20,3,uniform,-17.484721999999998,239,-0.028918754198053828,309
2945,0.0009541988372802734,brute,5,20,3,distance,-17.5728525626752,519,-0.035214970662713535,603
2946,0.0011547088623046875,brute,5,21,1,uniform,-17.415167346938777,127,-0.022354559649734276,85
2947,0.0009483814239501954,brute,5,21,1,distance,-17.488270659856205,253,-0.027613125893333604,197
2948,0.0009305000305175782,brute,5,21,2,uniform,-17.4100589569161,99,-0.02253055295291855,99
2949,0.0021561622619628907,brute,5,21,2,distance,-17.492360015144026,267,-0.028518321446314058,239
2950,0.001317310333251953,brute,5,21,3,uniform,-17.412973242630386,113,-0.022751935676419154,113
2951,0.0010170936584472656,brute,5,21,3,distance,-17.49330602222719,281,-0.028587176704591145,253
2952,0.0008168220520019531,brute,5,22,1,uniform,-17.405796694214875,85,-0.021524433260100253,71
2953,0.0007688522338867188,brute,5,22,1,distance,-17.48167336328132,197,-0.02695825102276657,183
2954,0.0008210182189941406,brute,5,22,2,uniform,-17.388769421487602,43,-0.021247198681972487,43
2955,0.001241922378540039,brute,5,22,2,distance,-17.481500698611583,183,-0.027639436920145637,211
2956,0.0008695602416992187,brute,5,22,3,uniform,-17.39142479338843,57,-0.021448913105657972,57
2957,0.0022731781005859374,brute,5,22,3,distance,-17.48241476980282,211,-0.027705272181228095,225
2958,0.0016605854034423828,brute,5,23,1,uniform,-17.316851417769378,1,-0.017072886072086655,1
2959,0.0008771896362304687,brute,5,23,1,distance,-17.403902962863153,71,-0.023045211937929546,127
2960,0.000869131088256836,brute,5,23,2,uniform,-17.335067674858223,15,-0.017696477816985377,15
2961,0.0010348796844482423,brute,5,23,2,distance,-17.428864701622878,141,-0.02421159290886159,141
2962,0.002055072784423828,brute,5,23,3,uniform,-17.33697315689981,29,-0.017892352098292097,29
2963,0.0009786128997802735,brute,5,23,3,distance,-17.429902245532666,155,-0.024273883738971234,155
2964,0.0008580684661865234,brute,5,24,1,uniform,-17.482700694444443,225,-0.026710686671672243,169
2965,0.0008213520050048828,brute,5,24,1,distance,-17.567162789408467,491,-0.0325134689039929,449
2966,0.0010237693786621094,brute,5,24,2,uniform,-17.533073611111114,421,-0.028593771641441588,267
2967,0.0014247417449951172,brute,5,24,2,distance,-17.626014202651092,743,-0.03506371003183806,561
2968,0.0019609928131103516,brute,5,24,3,uniform,-17.536646527777776,449,-0.028845445300717597,295
2969,0.0013175010681152344,brute,5,24,3,distance,-17.627029043717386,757,-0.035124643047708126,575
2970,0.0019340991973876953,brute,6,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
2971,0.0012199878692626953,brute,6,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
2972,0.0008599758148193359,brute,6,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
2973,0.0007996559143066406,brute,6,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
2974,0.0008246898651123047,brute,6,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
2975,0.0007637977600097656,brute,6,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
2976,0.000809478759765625,brute,6,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
2977,0.0009682655334472656,brute,6,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
2978,0.0016997337341308593,brute,6,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
2979,0.0010560512542724609,brute,6,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
2980,0.001050281524658203,brute,6,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
2981,0.0008231639862060547,brute,6,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
2982,0.0008583545684814453,brute,6,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
2983,0.0007543563842773438,brute,6,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
2984,0.0011363983154296874,brute,6,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
2985,0.0014960289001464844,brute,6,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
2986,0.0009175777435302734,brute,6,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
2987,0.0007972240447998047,brute,6,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
2988,0.0008021354675292969,brute,6,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
2989,0.0008011817932128906,brute,6,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
2990,0.0008555412292480469,brute,6,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
2991,0.0014718532562255859,brute,6,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
2992,0.0010155677795410157,brute,6,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
2993,0.0007936954498291016,brute,6,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
2994,0.002380514144897461,brute,6,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
2995,0.0007989883422851562,brute,6,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
2996,0.00426025390625,brute,6,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
2997,0.0037283897399902344,brute,6,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
2998,0.000965738296508789,brute,6,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
2999,0.0009655952453613281,brute,6,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
3000,0.0009881019592285155,brute,6,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
3001,0.0008340358734130859,brute,6,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
3002,0.0008634090423583985,brute,6,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
3003,0.0009522438049316406,brute,6,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
3004,0.0036140918731689454,brute,6,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
3005,0.001759958267211914,brute,6,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
3006,0.0008817672729492188,brute,6,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
3007,0.0009078502655029297,brute,6,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
3008,0.003886556625366211,brute,6,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
3009,0.003428363800048828,brute,6,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
3010,0.0011748313903808595,brute,6,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
3011,0.0007740497589111328,brute,6,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
3012,0.0009321689605712891,brute,6,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
3013,0.0008155345916748047,brute,6,17,1,distance,-17.61285835849455,687,-0.037869523241160934,779
3014,0.0008607864379882813,brute,6,17,2,uniform,-17.513723183390997,393,-0.03128896738866858,435
3015,0.0008254528045654296,brute,6,17,2,distance,-17.61676486230801,701,-0.03861902504739385,823
3016,0.0008020877838134765,brute,6,17,3,uniform,-17.533965397923872,435,-0.03284832788453347,491
3017,0.0011247158050537109,brute,6,17,3,distance,-17.617424311879454,715,-0.03867728421424115,837
3018,0.0010383129119873047,brute,6,18,1,uniform,-17.493456790123457,295,-0.029441608328153724,337
3019,0.000987863540649414,brute,6,18,1,distance,-17.584497058144887,547,-0.0357675001297163,617
3020,0.0009486675262451172,brute,6,18,2,uniform,-17.49715432098765,323,-0.02985766746546559,351
3021,0.000859212875366211,brute,6,18,2,distance,-17.59263295368208,617,-0.03664179646571908,659
3022,0.0007538795471191406,brute,6,18,3,uniform,-17.49715432098765,323,-0.02985766746546559,351
3023,0.0007281303405761719,brute,6,18,3,distance,-17.593414979802574,631,-0.03670561753273125,673
3024,0.0009465694427490234,brute,6,19,1,uniform,-17.509127977839334,379,-0.030449394568209612,407
3025,0.0008527755737304688,brute,6,19,1,distance,-17.598690390442144,673,-0.03671746708744732,687
3026,0.0013738632202148437,brute,6,19,2,uniform,-17.49999113573407,351,-0.03019966802302081,379
3027,0.0008344173431396485,brute,6,19,2,distance,-17.59776935816017,645,-0.03711851569925506,729
3028,0.0014425277709960937,brute,6,19,3,uniform,-17.49999113573407,351,-0.03019966802302081,379
3029,0.0011277198791503906,brute,6,19,3,distance,-17.598566473322975,659,-0.03718077779217607,757
3030,0.001045083999633789,brute,6,20,1,uniform,-17.497096000000003,309,-0.029367221462060923,323
3031,0.001102113723754883,brute,6,20,1,distance,-17.57669756200541,533,-0.03501532044312623,547
3032,0.0008943557739257812,brute,6,20,2,uniform,-17.481333999999997,169,-0.028667788656572445,281
3033,0.0012913227081298828,brute,6,20,2,distance,-17.571851796087937,505,-0.03514530248647153,589
3034,0.0011372089385986329,brute,6,20,3,uniform,-17.484721999999998,239,-0.028918754198053828,309
3035,0.001084756851196289,brute,6,20,3,distance,-17.5728525626752,519,-0.035214970662713535,603
3036,0.0008330821990966796,brute,6,21,1,uniform,-17.415167346938777,127,-0.022354559649734276,85
3037,0.0007637500762939453,brute,6,21,1,distance,-17.488270659856205,253,-0.027613125893333604,197
3038,0.0008721351623535156,brute,6,21,2,uniform,-17.4100589569161,99,-0.02253055295291855,99
3039,0.0010469436645507812,brute,6,21,2,distance,-17.492360015144026,267,-0.028518321446314058,239
3040,0.0009438037872314453,brute,6,21,3,uniform,-17.412973242630386,113,-0.022751935676419154,113
3041,0.0010180473327636719,brute,6,21,3,distance,-17.49330602222719,281,-0.028587176704591145,253
3042,0.0009438991546630859,brute,6,22,1,uniform,-17.405796694214875,85,-0.021524433260100253,71
3043,0.0009627819061279296,brute,6,22,1,distance,-17.48167336328132,197,-0.02695825102276657,183
3044,0.0019826412200927733,brute,6,22,2,uniform,-17.388769421487602,43,-0.021247198681972487,43
3045,0.0014642238616943359,brute,6,22,2,distance,-17.481500698611583,183,-0.027639436920145637,211
3046,0.001348590850830078,brute,6,22,3,uniform,-17.39142479338843,57,-0.021448913105657972,57
3047,0.0009457111358642578,brute,6,22,3,distance,-17.48241476980282,211,-0.027705272181228095,225
3048,0.0009406089782714843,brute,6,23,1,uniform,-17.316851417769378,1,-0.017072886072086655,1
3049,0.0010157108306884765,brute,6,23,1,distance,-17.403902962863153,71,-0.023045211937929546,127
3050,0.0011263370513916015,brute,6,23,2,uniform,-17.335067674858223,15,-0.017696477816985377,15
3051,0.0009114742279052734,brute,6,23,2,distance,-17.428864701622878,141,-0.02421159290886159,141
3052,0.001063060760498047,brute,6,23,3,uniform,-17.33697315689981,29,-0.017892352098292097,29
3053,0.0009149551391601562,brute,6,23,3,distance,-17.429902245532666,155,-0.024273883738971234,155
3054,0.0007787704467773438,brute,6,24,1,uniform,-17.482700694444443,225,-0.026710686671672243,169
3055,0.0007637500762939453,brute,6,24,1,distance,-17.567162789408467,491,-0.0325134689039929,449
3056,0.0008395195007324218,brute,6,24,2,uniform,-17.533073611111114,421,-0.028593771641441588,267
3057,0.0008866310119628907,brute,6,24,2,distance,-17.626014202651092,743,-0.03506371003183806,561
3058,0.0007727622985839843,brute,6,24,3,uniform,-17.536646527777776,449,-0.028845445300717597,295
3059,0.0009847640991210937,brute,6,24,3,distance,-17.627029043717386,757,-0.035124643047708126,575
3060,0.0009358882904052735,brute,7,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
3061,0.0009015560150146485,brute,7,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
3062,0.0016605854034423828,brute,7,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
3063,0.0009414196014404297,brute,7,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
3064,0.000936126708984375,brute,7,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
3065,0.0007454395294189453,brute,7,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
3066,0.0007614612579345704,brute,7,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
3067,0.0007501125335693359,brute,7,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
3068,0.0012169837951660155,brute,7,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
3069,0.0011858940124511719,brute,7,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
3070,0.001018667221069336,brute,7,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
3071,0.0009383678436279297,brute,7,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
3072,0.0010409832000732421,brute,7,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
3073,0.0008787631988525391,brute,7,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
3074,0.0009378910064697266,brute,7,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
3075,0.0025736331939697266,brute,7,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
